"10000003","EN20120210146","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210152","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210161","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210163","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210169","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210172","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210218","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210224","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120210231","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120210233","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120210236","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120210242","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120211011","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120212010","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120212011","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213012","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213018","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213031","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213032","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213060","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213065","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213067","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213071","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213073","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213085","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213120","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213126","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213129","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120213136","100010","203","远信科技","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120213137","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213138","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213140","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213151","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213153","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213164","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120213205","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120213226","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213233","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213235","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120213236","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120213246","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213249","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213256","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213266","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213286","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213288","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120213295","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214001","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214013","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214026","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214027","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214035","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214040","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120214056","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120214072","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214075","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214078","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120214086","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120214097","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214102","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214104","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120214114","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120214117","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214127","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214140","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214142","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214160","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214182","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214190","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120214220","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
