"10000003","EN20120713098","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713109","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713116","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713142","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713153","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713156","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713166","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713175","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713177","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713197","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713213","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713220","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713221","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713235","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713246","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713253","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120713256","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120713271","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120713289","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716021","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716027","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716051","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716056","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716057","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120716058","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120716070","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716078","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716086","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716090","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716098","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716101","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716110","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716118","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120716131","100010","203","远信科技","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120716141","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716192","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716193","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120716201","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120716208","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716212","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716216","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716228","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716244","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716257","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716265","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716289","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716296","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716311","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716329","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120716362","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120716369","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716374","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716381","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120716393","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717036","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717055","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717058","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717085","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717109","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717112","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717115","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717149","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717161","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717248","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717253","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717276","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717313","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717319","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717333","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717334","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120717337","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718006","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718008","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718009","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718011","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718037","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718050","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120718069","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
