"10000002","EN20130417379","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130417411","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130417416","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130417434","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130417439","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130417446","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130417472","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130417489","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130417515","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130417544","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418007","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418024","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418045","100005","21","红河供电局","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20130418048","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418076","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418079","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418085","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130418094","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20130418095","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418098","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418112","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418116","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418139","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130418154","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130418161","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418166","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418185","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418189","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418191","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418199","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130418200","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130418203","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000002","EN20130418204","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418208","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418213","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418220","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418234","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418263","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418272","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418283","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418284","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418305","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130418309","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000004","EN20130418312","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130418335","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418357","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418368","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418370","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418371","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418375","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130418395","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418414","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418427","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418440","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130418445","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418460","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130418480","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418485","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418486","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130418487","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130418492","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130418511","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418517","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130418532","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130418542","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419034","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419035","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419038","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419039","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419042","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419049","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419054","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419093","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419108","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419117","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419128","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130419187","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130419205","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130419212","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130419249","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130419251","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130419262","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000002","EN20130419266","100010","203","远信科技","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20130419319","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130419334","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130419390","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130419451","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419454","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419457","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419470","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130419481","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130419520","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130419531","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20130419534","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130419565","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130419590","100010","12","云电同方","程序判定：二线解决 实际判定:可忽略（作废工单）"
"10000003","EN20130421031","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130421034","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130421039","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422011","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422016","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422035","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422038","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422045","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422047","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422105","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130422107","100001","21","红河供电局","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20130422139","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130422141","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422145","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422151","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422171","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422192","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422196","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422199","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422221","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422264","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422267","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422292","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130422295","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130422309","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000004","EN20130422311","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130422338","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422350","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130422356","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20130422358","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422361","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422394","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422397","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422400","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422404","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422405","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130422408","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130422409","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20130422416","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422419","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422426","100001","18","玉溪供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422542","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130422566","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130422572","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422588","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130422596","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000004","EN20130422610","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130422622","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130422650","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423012","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423022","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423028","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423037","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423050","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423064","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423068","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130423084","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20130423097","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423116","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130423161","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20130423162","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130423167","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20130423197","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130423243","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130423271","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130423292","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130423297","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423308","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130423313","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130423324","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423360","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423377","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423423","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130423446","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130423468","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130423490","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130423501","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130423508","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423526","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423555","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130423587","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424003","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424008","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424013","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424016","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424022","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424037","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424040","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424053","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424065","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424074","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424078","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424106","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424109","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424114","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424117","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424128","100003","121862","保山供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424131","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424139","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424152","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424166","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424172","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424204","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424208","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424214","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424221","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424239","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424244","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424251","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424256","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424258","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424260","100001","121861","迪庆供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424261","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424269","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424271","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424272","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424273","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424278","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424282","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424286","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424289","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424294","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424295","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424296","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424298","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424299","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424302","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424305","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424315","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424318","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130424319","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424320","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424322","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424323","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424327","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424328","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424331","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424332","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424334","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424335","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424339","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424341","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424342","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424346","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424347","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424348","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424351","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424352","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424353","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424354","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424355","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424356","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424359","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424362","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424364","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424365","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424366","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424367","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424368","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424372","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424374","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424375","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424376","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424378","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424379","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424380","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424382","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424392","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424397","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424398","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424401","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424408","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424411","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424413","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424414","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424416","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424417","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424422","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424426","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424438","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424440","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424443","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424445","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424448","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424449","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424451","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424455","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424457","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424464","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424465","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424473","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424476","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424477","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424479","100003","80943","昆明供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424483","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424484","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424485","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424488","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424491","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424494","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424498","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424506","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424507","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424509","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424512","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130424513","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130424516","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130424522","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
