"10000002","EN20130228098","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228099","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228101","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228104","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228105","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228106","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228107","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228110","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228114","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228115","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228119","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228121","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228126","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228127","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228130","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228131","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228132","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228134","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228141","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228143","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228151","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228152","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228156","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228159","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228160","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228173","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228180","100001","19","楚雄供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228181","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228189","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228194","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228199","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228209","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228213","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228217","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20130228222","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228227","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228232","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228233","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228234","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228238","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228239","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228249","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228253","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228255","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228256","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228257","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228258","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228259","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228263","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228284","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228289","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228296","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228303","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228308","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228311","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228318","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228326","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228329","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228334","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228338","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228342","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228344","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228367","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228369","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228373","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228377","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228386","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228389","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20130228394","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228409","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228422","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228425","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228431","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130228435","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20130228436","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228441","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228443","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228458","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228460","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228464","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228465","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228466","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228473","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228487","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228504","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228507","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228523","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130228530","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228543","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228555","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20130228558","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228559","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228562","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228578","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228580","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228585","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228590","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228591","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228596","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228597","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130228609","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228612","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130228627","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130228640","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301003","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301007","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301013","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301014","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301031","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301032","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301043","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301044","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301047","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301065","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301074","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301081","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301082","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301086","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301089","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301093","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301096","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301105","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301112","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301115","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301117","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301127","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301130","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301138","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301154","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301157","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301158","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301163","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301167","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301172","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301173","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301176","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20130301178","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301181","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301190","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301194","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20130301200","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301209","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301227","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301234","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301274","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301278","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301280","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301282","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301285","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301291","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301298","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301306","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301330","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301333","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301369","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301379","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301393","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301400","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301403","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301405","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301406","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301407","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301409","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301414","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301423","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301435","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301456","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301483","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301490","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301499","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130301507","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130301508","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130301541","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130301557","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130302003","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130302016","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130302017","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130302020","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130302036","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130303038","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304012","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304023","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304025","100003","22","大理供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304038","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304039","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304043","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304050","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304051","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304052","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304060","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304062","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304068","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304080","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304096","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304097","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304100","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304107","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304111","100001","209","信息中心","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304117","100001","121859","丽江供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304124","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304129","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304133","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304139","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304157","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304165","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304166","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304174","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304175","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304178","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304180","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304181","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304200","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304211","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304216","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304218","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304219","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304220","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304224","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304230","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304233","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304238","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304243","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304246","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304247","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304249","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304252","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304253","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304257","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304260","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304262","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304268","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20130304271","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304275","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304282","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304289","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304308","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304311","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304313","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304317","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304318","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304320","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304328","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304334","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304335","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304337","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304339","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304346","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304354","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304355","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304356","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304361","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304365","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304368","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304370","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304371","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304375","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304386","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304389","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000002","EN20130304391","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304392","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304402","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304412","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304413","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304423","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304432","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304437","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304438","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304444","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304445","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304459","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304465","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304471","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304481","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20130304485","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304487","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304489","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304490","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304495","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304497","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304504","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304506","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304511","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304515","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304517","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304527","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304532","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304547","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304548","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304555","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304560","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304566","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304568","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304579","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304581","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130304594","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304596","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304599","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304601","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304603","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130304612","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130304614","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304615","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304620","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304628","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130304633","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
