"10000003","EN20121112234","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121112259","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121112299","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20121112299","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000002","EN20121112304","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121112316","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20121112325","100003","202","昆明能讯","程序判定：三线解决 实际判定:二线根本解决"
"10000003","EN20121112339","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121112350","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121112394","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121112410","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121112412","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121112445","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113008","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121113019","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121113027","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121113028","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20121113035","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121113047","100003","19","楚雄供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121113060","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113065","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113075","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113082","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113099","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113114","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113143","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113158","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113200","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113208","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113222","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113228","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113291","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121113297","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121113299","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121113320","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113323","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113327","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113349","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121113372","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121113377","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121113383","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121113391","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121114007","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114013","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114033","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114035","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114050","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114057","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114058","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114059","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114071","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114076","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114081","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114090","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114091","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114149","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114153","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114173","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114195","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114223","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114234","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114253","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121114277","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114287","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114318","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121114327","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121114328","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114331","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114338","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114348","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114356","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114371","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114386","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121114391","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
