"10000003","EN20120601044","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601047","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601050","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601059","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601071","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601084","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601089","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601103","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120601130","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120601135","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601147","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601157","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601170","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601179","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601180","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601218","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601231","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601253","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601257","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120601266","100004","202","昆明能讯","程序判定：一线解决 实际判定:二线替代方法"
"10000003","EN20120601277","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601288","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601294","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601303","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120601305","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120602010","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120603003","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604002","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604011","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604017","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604020","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604041","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604042","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604058","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604060","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604061","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604064","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604072","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604077","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604080","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604091","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604095","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604098","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604101","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120604121","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20120604154","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120604168","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604186","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604201","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604203","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604204","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604208","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604220","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604237","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604248","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120604265","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120604268","100010","202","昆明能讯","程序判定：二线解决 实际判定:可忽略（作废工单）"
"10000003","EN20120604271","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604277","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120604292","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605015","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605019","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605022","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605037","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605047","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120605073","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120605077","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605085","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605099","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605100","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120605116","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
